name,alias,id,review_count,rating,url,location,coordinates
Dominie's,dominies-astoria,rW2n1l3fniqJ4mz15-VZWA,89,4.0,https://www.yelp.com/biz/dominies-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7657133745588, 'longitude': -73.9186871051788}"
Bohemian Spirit Restaurant,bohemian-spirit-restaurant-new-york,NirY5TkWZBNuuAgbjdG0AA,88,4.0,https://www.yelp.com/biz/bohemian-spirit-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76898, 'longitude': -73.95643}"
Dark Bullet Sake & Oyster Bar,dark-bullet-sake-and-oyster-bar-new-york-2,Vf38zUk09gMgEzg60BrACA,87,4.5,https://www.yelp.com/biz/dark-bullet-sake-and-oyster-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77807, 'longitude': -73.98079}"
Full Circle Bar,full-circle-bar-brooklyn,scel8fnT2GAB5YmKNz1VMw,161,4.0,https://www.yelp.com/biz/full-circle-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7124, 'longitude': -73.95672}"
FERNS,ferns-new-york-7,zX8IF7oCbw1HrNaPmOBy-g,91,4.5,https://www.yelp.com/biz/ferns-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72881, 'longitude': -73.98403}"
Little Frog Bistro & Bar,little-frog-bistro-and-bar-new-york,ZWPgzW0qqtksyI3GxCPM-Q,203,4.0,https://www.yelp.com/biz/little-frog-bistro-and-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77722, 'longitude': -73.95092}"
Mason Jar NYC,mason-jar-nyc-new-york,qjzkDnjT2sIa_8-uYaMYoA,431,3.5,https://www.yelp.com/biz/mason-jar-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74489, 'longitude': -73.98368}"
Iona,iona-brooklyn,9koSLiiwQDvKvtaSkeknLw,147,4.0,https://www.yelp.com/biz/iona-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71416, 'longitude': -73.961097}"
Serena's Wine Bar Cafe,serenas-wine-bar-cafe-new-york,k4ds_s6y8S46WzVIolypLQ,135,4.0,https://www.yelp.com/biz/serenas-wine-bar-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7652988, 'longitude': -73.9609017}"
William Barnacle Tavern,william-barnacle-tavern-new-york,eDLJ3hpLT5Z2IUYH5ptoCg,103,4.5,https://www.yelp.com/biz/william-barnacle-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7276686945534, 'longitude': -73.9857465510832}"
Bushwick Country Club,bushwick-country-club-brooklyn,IIcKE40roY_GYSMS7Io4Nw,172,4.0,https://www.yelp.com/biz/bushwick-country-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.711063, 'longitude': -73.947418}"
Thompson Brooke,thompson-brooke-brooklyn-2,VFtmMSG0v5rwpNTFF5RASQ,50,5.0,https://www.yelp.com/biz/thompson-brooke-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71148, 'longitude': -73.94687}"
Bait & Hook,bait-and-hook-new-york,6ztuhNteBxQB334A98iP8g,408,3.5,https://www.yelp.com/biz/bait-and-hook-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73263, 'longitude': -73.985103}"
Banter,banter-brooklyn-2,Ro-EW-LYUOXlnkb9wUmX8A,100,4.5,https://www.yelp.com/biz/banter-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.712184, 'longitude': -73.95743}"
The Gaslight,the-gaslight-sunnyside,QhbT2anIV8OoHc1WYKzPeg,61,3.5,https://www.yelp.com/biz/the-gaslight-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.743813, 'longitude': -73.920689}"
Pietro's,pietros-new-york,Ty1MvJz88DeNmX0eDHeMyQ,114,4.0,https://www.yelp.com/biz/pietros-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7506055, 'longitude': -73.9721964}"
The Elgin,the-elgin-new-york,tnxb_qM5e7J5wIfYwJB3Ig,117,4.5,https://www.yelp.com/biz/the-elgin-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.758194, 'longitude': -73.980905}"
The Churchill Tavern,the-churchill-tavern-new-york,G6Kc58Oc42uXY2alGCoDBA,243,3.5,https://www.yelp.com/biz/the-churchill-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7435888, 'longitude': -73.9844841}"
Cafe Evergreen,cafe-everghreen-new-york,bDsXyYwzk4I9_7l51D_gaA,179,3.5,https://www.yelp.com/biz/cafe-everghreen-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76891, 'longitude': -73.9556}"
Motorino Pizzeria Napoletana,motorino-pizzeria-napoletana-brooklyn,vLaaNR3rTeSFEZe_nn43BA,246,3.5,https://www.yelp.com/biz/motorino-pizzeria-napoletana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.710559, 'longitude': -73.963462}"
Daly's Pub,dalys-pub-astoria,eB4c6J9fxt4tdSqW2fUC6Q,57,4.0,https://www.yelp.com/biz/dalys-pub-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76238, 'longitude': -73.92542}"
Thai72,thai72-new-york,L2ZW-MdvRJ3gM2RIq8STbA,255,4.0,https://www.yelp.com/biz/thai72-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77763, 'longitude': -73.98003}"
Waterfront Ale House,waterfront-ale-house-new-york,Ayx5XNT7i79TUjbHTTC5YQ,274,3.5,https://www.yelp.com/biz/waterfront-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74204, 'longitude': -73.9775}"
Follia NYC,follia-nyc-new-york,78TCGIG1eHMYdyvMpFdDbQ,183,4.0,https://www.yelp.com/biz/follia-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7349243164062, 'longitude': -73.9855880737305}"
Beauty Bar,beauty-bar-new-york,ok8VAxxZLd05RNEX88GzFg,534,3.0,https://www.yelp.com/biz/beauty-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7329864501953, 'longitude': -73.985710144043}"
Hide-Chan Ramen - West Side,hide-chan-ramen-west-side-new-york,neccHiLwwGeMUVRXSC7q_A,205,4.0,https://www.yelp.com/biz/hide-chan-ramen-west-side-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7643263, 'longitude': -73.9854547}"
East End Bar & Grill,east-end-bar-and-grill-new-york-2,kRuWQS_e9G87fCqelpMEFA,175,4.0,https://www.yelp.com/biz/east-end-bar-and-grill-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77733, 'longitude': -73.94884}"
Matt Torrey's,matt-torreys-brooklyn,-2sr59vx8PgjeyPSBZOD8A,90,4.5,https://www.yelp.com/biz/matt-torreys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7134886831045, 'longitude': -73.9415180683136}"
Yes Chef Wine Bar,yes-chef-wine-bar-astoria,gTAiQ5XyolMaFZ8t-ASqTQ,49,4.5,https://www.yelp.com/biz/yes-chef-wine-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76199, 'longitude': -73.91161}"
2nd Floor Bar & Essen,2nd-floor-bar-and-essen-new-york-2,X7HV43qlSM-Y61LgTNBxPw,72,4.0,https://www.yelp.com/biz/2nd-floor-bar-and-essen-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76954, 'longitude': -73.95436}"
Double Down Saloon,double-down-saloon-new-york,M4SNcEH7lEOqv7ts8azqAQ,325,3.5,https://www.yelp.com/biz/double-down-saloon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.722526, 'longitude': -73.985748}"
Vote For Pedro Tequila & Tacos,vote-for-pedro-tequila-and-tacos-new-york,7l0uy47dEHXg2S1lA1s-EQ,102,4.0,https://www.yelp.com/biz/vote-for-pedro-tequila-and-tacos-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75725, 'longitude': -73.96808}"
Simple Cafe & Restaurant,simple-cafe-and-restaurant-brooklyn,ArfL-sU2FaB73WV1qQ4c6Q,182,4.0,https://www.yelp.com/biz/simple-cafe-and-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71244, 'longitude': -73.96275}"
Piccolo Cafe,piccolo-cafe-new-york-3,v64bMLxutTS2MWIrywBczA,521,3.5,https://www.yelp.com/biz/piccolo-cafe-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.780285, 'longitude': -73.980134}"
Ninos Aq,ninos-aq-astoria,KgxzEspPDlfZ-6_HX70mfg,186,4.0,https://www.yelp.com/biz/ninos-aq-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.774944, 'longitude': -73.908585}"
Tuffet,tuffet-brooklyn-2,EAVF4XY1TfBhbQsROQfmyw,89,4.5,https://www.yelp.com/biz/tuffet-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.712137, 'longitude': -73.943668}"
Brandy's Piano Bar,brandys-piano-bar-new-york,i594le8J8JyhJuQoQXb1_A,265,3.5,https://www.yelp.com/biz/brandys-piano-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77702, 'longitude': -73.95354}"
Rocky McBride's,rocky-mcbrides-astoria,lPAqNxEtJrcZY-X17h4zTQ,81,4.5,https://www.yelp.com/biz/rocky-mcbrides-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.77611, 'longitude': -73.91488}"
Maracuja Bar & Grill,maracuja-bar-and-grill-brooklyn,NMKtiGt5T32G0fWL1jNw5Q,118,4.0,https://www.yelp.com/biz/maracuja-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7132099, 'longitude': -73.95779}"
Mike's Bistro,mikes-bistro-new-york-2,4kzN5nhvOyHyJaeviWTpHQ,104,4.0,https://www.yelp.com/biz/mikes-bistro-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.759407, 'longitude': -73.971051}"
Sugar N Coal,sugar-n-coal-new-york,TaCT9t5HoJVzCAVFIRL-NA,59,4.5,https://www.yelp.com/biz/sugar-n-coal-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11377'}","{'latitude': 40.7496289, 'longitude': -73.8988583}"
Pearl's Social & Billy Club,pearls-social-and-billy-club-brooklyn,JKhuSeyK8COi_pZaRHo2xQ,124,4.0,https://www.yelp.com/biz/pearls-social-and-billy-club-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.70717, 'longitude': -73.92127}"
Zablozki's,zablozkis-brooklyn-2,yaD4coYkCLtq6sn3692CRw,149,4.0,https://www.yelp.com/biz/zablozkis-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7183462871818, 'longitude': -73.9599883275391}"
The Anchored Inn,the-anchored-inn-brooklyn,3u4BTgNR7WfCLmeZemc_Gg,141,4.0,https://www.yelp.com/biz/the-anchored-inn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7091531, 'longitude': -73.9372291}"
Karizma,karizma-new-york,VnmhnILiO3_TPNPIRU7Qug,261,3.5,https://www.yelp.com/biz/karizma-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.755577, 'longitude': -73.968832}"
The Skillman,the-skillman-sunnyside,OVfoGLeaMgW381i9YLlD0Q,59,3.5,https://www.yelp.com/biz/the-skillman-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7463976, 'longitude': -73.9181856}"
Pierre Loti Union Square,pierre-loti-union-square-new-york-2,J8UMXWNYrn7_D0KXZN1Hrg,242,3.5,https://www.yelp.com/biz/pierre-loti-union-square-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7360683313323, 'longitude': -73.9873969593415}"
Doc Watson's,doc-watsons-new-york,iYmTPHpjcb3xtHn8DlkoWQ,248,3.5,https://www.yelp.com/biz/doc-watsons-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10075'}","{'latitude': 40.7722815, 'longitude': -73.9555058}"
The Roost,the-roost-new-york,6lhdCbVV0v0j2W9W_9lXBw,146,4.0,https://www.yelp.com/biz/the-roost-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7290935, 'longitude': -73.9785323}"
Ama Raw Bar,ama-raw-bar-new-york,TfJb2hS3Fem2nkIyz13KUA,42,5.0,https://www.yelp.com/biz/ama-raw-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.727996, 'longitude': -73.979324}"
Niall's,nialls-new-york,y64lCrHGTsrRuDmhoUA0nw,123,4.0,https://www.yelp.com/biz/nialls-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75653, 'longitude': -73.96909}"
Clinton Hall,clinton-hall-new-york-13,bpjDo7svAFD10eszaOPQHw,194,4.0,https://www.yelp.com/biz/clinton-hall-new-york-13?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.75009, 'longitude': -73.98471}"
The Copper Still,the-copper-still-new-york-2,RYqRLtlXnCLCWoYq3rbwug,171,4.0,https://www.yelp.com/biz/the-copper-still-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72957, 'longitude': -73.98719}"
Chateau 49 Bar A Vin,chateau-49-bar-a-vin-new-york,9f6chaCx20d1A0Abo6NzUw,85,4.0,https://www.yelp.com/biz/chateau-49-bar-a-vin-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75428, 'longitude': -73.9687299}"
Déjà Vu,déjà-vu-astoria-7,Ti9A-_WMY_swFRTzX1h56A,112,4.0,https://www.yelp.com/biz/d%C3%A9j%C3%A0-vu-astoria-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7674757, 'longitude': -73.918271}"
Azasu,azasu-new-york,AnrLdpW6G-tXQ7xhBYiA5g,123,4.0,https://www.yelp.com/biz/azasu-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.719758, 'longitude': -73.985011}"
The Daisy,the-daisy-new-york,eSyYRxNDQoOundKSUqRosw,249,3.5,https://www.yelp.com/biz/the-daisy-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77741, 'longitude': -73.952434}"
Baker Street Pub,baker-street-pub-new-york-2,tjnWiyMheQ2o1jTXL8lyXQ,225,3.5,https://www.yelp.com/biz/baker-street-pub-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.762097, 'longitude': -73.959839}"
Two-Bit's Retro Arcade,two-bits-retro-arcade-new-york,arEOjcGWE2GhIMAXywtiew,246,4.0,https://www.yelp.com/biz/two-bits-retro-arcade-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7206434531628, 'longitude': -73.9871944404755}"
Mexico Lindo Restaurant,mexico-lindo-restaurant-new-york,ZIfh0Vv86ktGZDdM3YME-w,256,3.5,https://www.yelp.com/biz/mexico-lindo-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.73981, 'longitude': -73.97984}"
Blue & Gold Tavern,blue-and-gold-tavern-new-york,jF9QwxdLlac3LHJU7hJ02A,287,3.5,https://www.yelp.com/biz/blue-and-gold-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7274208068848, 'longitude': -73.986213684082}"
Four Five Six,four-five-six-brooklyn,HuU2IGPfQ23FTOGDQg0Ieg,57,4.5,https://www.yelp.com/biz/four-five-six-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.719181, 'longitude': -73.943149}"
Legends New York City,legends-new-york-city-new-york-2,wKxir9c-sdzfWsMYxrRAJA,411,3.5,https://www.yelp.com/biz/legends-new-york-city-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7479973137379, 'longitude': -73.9857148379087}"
Paradise Club,paradise-club-new-york-2,H-a29tsPI8VKFf2pOpbzqg,80,4.5,https://www.yelp.com/biz/paradise-club-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75923, 'longitude': -73.9841}"
