name,alias,id,review_count,rating,url,location,coordinates
MO:DEN,mo-den-flushing-3,NN1CbvVnboWkjHMjpujYVA,5,4.5,https://www.yelp.com/biz/mo-den-flushing-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.764696, 'longitude': -73.812167}"
Mae Il Janchi,mae-il-janchi-flushing,4nCc_PgOS5H8Md88LEb60w,2,4.5,https://www.yelp.com/biz/mae-il-janchi-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.7624757347521, 'longitude': -73.8143496141817}"
Viva KTV,viva-ktv-flushing-2,kAZgtqyaYu0_psaF7kcE6A,12,2.0,https://www.yelp.com/biz/viva-ktv-flushing-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.760178, 'longitude': -73.833026}"
Back Alley Memory Lane,back-alley-memory-lane-new-york,sqjNXBOznMTOSrNo-cDE5A,2,4.5,https://www.yelp.com/biz/back-alley-memory-lane-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11355'}","{'latitude': 40.7629209430752, 'longitude': -73.8139925350217}"
Foxwood's lounge,foxwoods-lounge-queens,DixYeIddW17BKeT4NWal5g,3,4.0,https://www.yelp.com/biz/foxwoods-lounge-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.757952, 'longitude': -73.844947}"
Delta Sky360 Club,delta-sky360-club-flushing-2,3uF5yLJuqUSiEQ8NCH6BWw,7,3.0,https://www.yelp.com/biz/delta-sky360-club-flushing-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11368'}","{'latitude': 40.7561973167128, 'longitude': -73.8458886971705}"
King Of Spades,king-of-spades-queens,kReOZidSlqEI3UmBnbMZWQ,5,4.0,https://www.yelp.com/biz/king-of-spades-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11356'}","{'latitude': 40.7848602984481, 'longitude': -73.8456698040768}"
Paddy Quinn's Tavern,paddy-quinns-tavern-flushing,CBX1E0afhB2zaBUWowRQ1g,5,4.0,https://www.yelp.com/biz/paddy-quinns-tavern-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.759915, 'longitude': -73.803849}"
Genesis,genesis-queens,CUEIfHKDMyJByG4KzDl3Mg,1,5.0,https://www.yelp.com/biz/genesis-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11354'}","{'latitude': 40.7634233634943, 'longitude': -73.8141778483987}"
Feeling Bar,feeling-bar-queens,6JrdIb3vVk5SV1UAgTrITA,2,3.0,https://www.yelp.com/biz/feeling-bar-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11354'}","{'latitude': 40.7639656233668, 'longitude': -73.8317263487189}"
Platinum Lounge,platinum-lounge-flushing,DuTOZzaN_WZpNA441KPN8g,4,3.0,https://www.yelp.com/biz/platinum-lounge-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.754852, 'longitude': -73.835395}"
JW Public House,jw-public-house-flushing,YDvjUj9UfEQKa4hXHxYH8A,1,5.0,https://www.yelp.com/biz/jw-public-house-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.753526, 'longitude': -73.8329616}"
Jim Beam Highball Club at Citi Field,jim-beam-highball-club-at-citi-field-queens,5uOuD5d_5rI6fztImlB5sw,2,4.0,https://www.yelp.com/biz/jim-beam-highball-club-at-citi-field-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.7564124121866, 'longitude': -73.8458936288953}"
Sheltair,sheltair-flushing,SILke-ueTTjJ183HYOtfVw,4,3.0,https://www.yelp.com/biz/sheltair-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11351'}","{'latitude': 40.78161, 'longitude': -73.82712}"
Tonight Bar,tonight-bar-flushing,NYVJAQ4bV08bjTM_-TRlbA,2,3.0,https://www.yelp.com/biz/tonight-bar-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.7589789, 'longitude': -73.832553}"
Pine Tree,pine-tree-flushing-3,rZGgN-rFe5mOzBAniGfaDQ,3,3.5,https://www.yelp.com/biz/pine-tree-flushing-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.7607535357104, 'longitude': -73.801648134916}"
Ye-Du,ye-du-flushing,4EOoWQxq24Wg-tT-hPGsYQ,1,4.0,https://www.yelp.com/biz/ye-du-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.7559522188411, 'longitude': -73.8336258754134}"
Aunt Liu's Private Kitchen,aunt-lius-private-kitchen-flushing,Hr3KkPNfisiXVHyf2xHcmw,1,4.0,https://www.yelp.com/biz/aunt-lius-private-kitchen-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.75533, 'longitude': -73.81566}"
Hanshin Pocha,hanshin-pocha-flushing,zIafDDzBgu1sGu43MmBmfg,2,2.5,https://www.yelp.com/biz/hanshin-pocha-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.76225, 'longitude': -73.81412}"
Terrace Inn,terrace-inn-whitestone,Ot7WdvPpnNFT2kpMdoIH9A,4,3.0,https://www.yelp.com/biz/terrace-inn-whitestone?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.7801541, 'longitude': -73.8021651}"
Provence BBQ and Bar,provence-bbq-and-bar-flushing,-wa6u6keBPHgMlJDzNqykA,1,2.0,https://www.yelp.com/biz/provence-bbq-and-bar-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.76379, 'longitude': -73.83181}"
Res Hof,res-hof-queens,4DZWY6MexIMiHfDRIO0AiQ,1,1.0,https://www.yelp.com/biz/res-hof-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11354'}","{'latitude': 40.762531, 'longitude': -73.82782}"
Blu Lounge,blu-lounge-flushing,ct7Qp-opOscL_k5s1_AlFQ,1,3.0,https://www.yelp.com/biz/blu-lounge-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.7645031168436, 'longitude': -73.8314036652446}"
Sake Bomb Bar & Lounge,sake-bomb-bar-and-lounge-flushing,uU0CwuoOM5i2OWIdTHK7jg,1,1.0,https://www.yelp.com/biz/sake-bomb-bar-and-lounge-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11354'}","{'latitude': 40.75894, 'longitude': -73.83378}"
Promenade Club,promenade-club-queens,mmxiwacRwD63qdzlvIPZKQ,1,1.0,https://www.yelp.com/biz/promenade-club-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.7556016, 'longitude': -73.8428895}"
Fillmore's Tavern,fillmores-tavern-flushing,F212FpDO0usnEbWBmpDdKA,197,4.0,https://www.yelp.com/biz/fillmores-tavern-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11365'}","{'latitude': 40.73643, 'longitude': -73.8027}"
El Gauchito,el-gauchito-fresh-meadows-2,FZTx3y0PeGje5v6z3zwcbQ,72,3.5,https://www.yelp.com/biz/el-gauchito-fresh-meadows-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Fresh Meadows', 'postal_code': '11365'}","{'latitude': 40.7389851, 'longitude': -73.8098674}"
Tori O'Toole's,tori-o-tooles-flushing-2,dQ4GFwP5wCMIk0orfRd7eQ,12,3.5,https://www.yelp.com/biz/tori-o-tooles-flushing-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11367'}","{'latitude': 40.7404589, 'longitude': -73.8152305}"
Ceasar's Club at Citifield,ceasars-club-at-citifield-new-york,R13N0JLitsPGuCifs5UseQ,4,3.5,https://www.yelp.com/biz/ceasars-club-at-citifield-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11368'}","{'latitude': 40.7526398, 'longitude': -73.8388214}"
2%,2-flushing,UFF6jGd2OWANsL3e-s0mJw,1,2.0,https://www.yelp.com/biz/2-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.7628688, 'longitude': -73.8011052}"
CP Grill,cp-grill-college-point,9C984UHFFn5zpYjEQimPHg,68,4.5,https://www.yelp.com/biz/cp-grill-college-point?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'College Point', 'postal_code': '11356'}","{'latitude': 40.7861887217582, 'longitude': -73.8371142752518}"
Delta Sky Club,delta-sky-club-east-elmhurst-2,lubgFHopW9g5e7pMm9jQ6g,92,4.0,https://www.yelp.com/biz/delta-sky-club-east-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.769067, 'longitude': -73.862026}"
CJ's Pub,cjs-pub-college-point,hB-epUcVQFPPs0IAMPFPNg,13,4.5,https://www.yelp.com/biz/cjs-pub-college-point?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'College Point', 'postal_code': '11356'}","{'latitude': 40.7893142700195, 'longitude': -73.8452987670898}"
Delta Sky Club,delta-sky-club-east-elmhurst-3,4K7MI-RPMo3bbtDE9dayJw,54,4.0,https://www.yelp.com/biz/delta-sky-club-east-elmhurst-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.771688168234, 'longitude': -73.8655870139557}"
The Stonebridge,the-stonebridge-whitestone,TdvK71lpWxtg35Dsa2orCg,15,4.0,https://www.yelp.com/biz/the-stonebridge-whitestone?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.78667, 'longitude': -73.822}"
Cotto,cotto-east-elmhurst,fdtbY-CdTSItF0EkMMnYtA,116,2.5,https://www.yelp.com/biz/cotto-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7726351447336, 'longitude': -73.8652746557265}"
Biergarten,biergarten-east-elmhurst,rbOtTfQHud2O3UWubW84gg,137,2.0,https://www.yelp.com/biz/biergarten-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7713636677463, 'longitude': -73.8659371229005}"
Empire Bar,empire-bar-east-elmhurst,RVDFoYBbTLAwqFUZ3NF-1g,20,3.0,https://www.yelp.com/biz/empire-bar-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7686876, 'longitude': -73.8677524}"
Elements Lounge,elements-lounge-east-elmhurst,90skTDsUGHfytoROjNfRoA,11,3.0,https://www.yelp.com/biz/elements-lounge-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7671266, 'longitude': -73.8673029}"
American Airlines Admirals Club,american-airlines-admirals-club-east-elmhurst-2,QiJQ-3kkHRV7wHsYhlcZaA,4,3.5,https://www.yelp.com/biz/american-airlines-admirals-club-east-elmhurst-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11371'}","{'latitude': 40.7712135936577, 'longitude': -73.8655761152404}"
Jagerhaus German Restaurant & Biergarten,jagerhaus-german-restaurant-and-biergarten-whitestone-3,I3boMDez9rUejzf7EyT2Dg,271,4.0,https://www.yelp.com/biz/jagerhaus-german-restaurant-and-biergarten-whitestone-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.78663, 'longitude': -73.81654}"
VIVO! Mediterranean Grill & Catering,vivo-mediterranean-grill-and-catering-bayside,crXjUbBDJIhuh3ygwweuJA,66,4.0,https://www.yelp.com/biz/vivo-mediterranean-grill-and-catering-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11360'}","{'latitude': 40.786803, 'longitude': -73.792273}"
The Village Green,the-village-green-whitestone,jRKFPR8C1g0PhdiEpGfEWQ,16,3.5,https://www.yelp.com/biz/the-village-green-whitestone?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.7883136678925, 'longitude': -73.8135277479887}"
The End Zone,the-end-zone-whitestone-2,pEA8Q39LdMZKjqJ8w_SOiA,12,3.5,https://www.yelp.com/biz/the-end-zone-whitestone-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.7884, 'longitude': -73.81433}"
Celtic Cove,celtic-cove-flushing,lfCgL3Gf9L3YXVCGsFwfpg,13,4.0,https://www.yelp.com/biz/celtic-cove-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.770174, 'longitude': -73.792602}"
Shenanigans,shenanigans-whitestone,ect4gfKfEplLfHE2E99Kvw,8,3.0,https://www.yelp.com/biz/shenanigans-whitestone?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Whitestone', 'postal_code': '11357'}","{'latitude': 40.7907409667969, 'longitude': -73.8145599365234}"
The Sweet Sap,the-sweet-sap-flushing,VnnuUGARPaTevTIIApWWVw,323,4.5,https://www.yelp.com/biz/the-sweet-sap-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.7578205497777, 'longitude': -73.7917962842939}"
Press 195,press-195-bayside-2,Y7cKrhINvxMtYGh5I_V60g,942,4.0,https://www.yelp.com/biz/press-195-bayside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.763961, 'longitude': -73.770781}"
FINO wine & tapas,fino-wine-and-tapas-bayside,CZg05roVBkzu1QzxTHfkPw,401,4.0,https://www.yelp.com/biz/fino-wine-and-tapas-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.76496, 'longitude': -73.77137}"
Avli The Little Greek Kafe,avli-the-little-greek-kafe-bayside-6,N0e8itZJSVbTHAhOxsXWKg,136,4.5,https://www.yelp.com/biz/avli-the-little-greek-kafe-bayside-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.7656718, 'longitude': -73.7718812}"
Aperitif Bistro Bayside,aperitif-bistro-bayside-bayside,qWGFjZJ2wJeDzt1QH7t5Xg,450,4.0,https://www.yelp.com/biz/aperitif-bistro-bayside-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.7655165, 'longitude': -73.7716246}"
Bourbon Street,bourbon-street-bayside-2,4x-lgRcsLHffWP5dvMqNMA,750,3.5,https://www.yelp.com/biz/bourbon-street-bayside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.763854, 'longitude': -73.771405}"
Fiamma 41,fiamma-41-bayside,lSelLuQYWfKMrYO_Dka_Qw,397,4.0,https://www.yelp.com/biz/fiamma-41-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.763566, 'longitude': -73.769942}"
The Oasis Cafe,the-oasis-cafe-flushing-3,grUacswReihhwYx9Ta0bAg,315,3.5,https://www.yelp.com/biz/the-oasis-cafe-flushing-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.757503, 'longitude': -73.784331}"
Papazzio Restaurant,papazzio-restaurant-bayside,l6hRu596DATgmdc7gngg0A,199,4.0,https://www.yelp.com/biz/papazzio-restaurant-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.764232, 'longitude': -73.771625}"
Silk Hookah Lounge & Grill,silk-hookah-lounge-and-grill-flushing,BaYtq_qUXc9_i_mPPsUy3w,137,3.5,https://www.yelp.com/biz/silk-hookah-lounge-and-grill-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.75758, 'longitude': -73.78898}"
House Of Hookah,house-of-hookah-bayside,1iidETKBBYe5nveeGJlhEg,149,4.0,https://www.yelp.com/biz/house-of-hookah-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.7650762, 'longitude': -73.7714617}"
Spanglish NYC,spanglish-nyc-bayside,c2FGnIxjrX_xh8DBeSYPRA,146,4.0,https://www.yelp.com/biz/spanglish-nyc-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.764108, 'longitude': -73.771527}"
Brian Dempsey's,brian-dempseys-bayside,PZKv6Nj9XcA2xB8qNx1p2A,160,3.5,https://www.yelp.com/biz/brian-dempseys-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.7642593383789, 'longitude': -73.7713317871094}"
Cue Bar,cue-bar-bayside-2,JzJc1Ilsh81twYAYtCMJXg,190,3.0,https://www.yelp.com/biz/cue-bar-bayside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.75971, 'longitude': -73.76941}"
Pyramids Hookah & Bar,pyramids-hookah-and-bar-bayside,CMUyC6MUsyBRahUabxwaoQ,133,3.5,https://www.yelp.com/biz/pyramids-hookah-and-bar-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.7637545032632, 'longitude': -73.7711870670319}"
Tequila Sunrise,tequila-sunrise-bayside,IAYa1h5Hh0jVtzXDUsojiQ,247,3.0,https://www.yelp.com/biz/tequila-sunrise-bayside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.76937, 'longitude': -73.77356}"
Monahan & Fitzgerald,monahan-and-fitzgerald-bayside-3,QYZBTRLB54MyL3-MsegzKA,71,4.0,https://www.yelp.com/biz/monahan-and-fitzgerald-bayside-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bayside', 'postal_code': '11361'}","{'latitude': 40.76389, 'longitude': -73.77029}"
B.B.'S Pub and Grill,b-b-s-pub-and-grill-flushing,quq_3RgK5KQUqBad9CFeHA,37,3.5,https://www.yelp.com/biz/b-b-s-pub-and-grill-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11358'}","{'latitude': 40.7536482, 'longitude': -73.7942079}"
