name,alias,id,review_count,rating,url,location,coordinates
ECB Burgers,ecb-burgers-ridgewood,hh8ha2udZ_kv0hOHF1nFgg,181,4.0,https://www.yelp.com/biz/ecb-burgers-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.71329, 'longitude': -73.912067}"
The Three Diamond Door,the-three-diamond-door-brooklyn,FMvcl6xwy6EQOBEHDDkvzA,123,4.0,https://www.yelp.com/biz/the-three-diamond-door-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.703457351258, 'longitude': -73.9261935568999}"
Bowery Road,bowery-road-new-york-3,FJepPR5CYRggxRwAjlqg6A,220,4.0,https://www.yelp.com/biz/bowery-road-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7333427, 'longitude': -73.9901924}"
LaRina Pastificio & Vino,larina-pastificio-and-vino-brooklyn,vhqFa_0SG9M7Ra1OTmfB9A,151,4.0,https://www.yelp.com/biz/larina-pastificio-and-vino-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6933631896973, 'longitude': -73.9704132080078}"
124 Old Rabbit Club,124-old-rabbit-club-new-york,-wkcI5M7902hJyhkN1zS3A,345,4.0,https://www.yelp.com/biz/124-old-rabbit-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.729926, 'longitude': -74.000219}"
Citroën,citroën-brooklyn,p6-X_mg5ETcUuV-X4RkPCg,52,4.5,https://www.yelp.com/biz/citro%C3%ABn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7312, 'longitude': -73.95459}"
LunÀtico,lunàtico-brooklyn,WyFvM4kmgNm19jip0tDBqA,110,4.5,https://www.yelp.com/biz/lun%C3%A0tico-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11233'}","{'latitude': 40.6834345006833, 'longitude': -73.9346118563989}"
Anable Basin Sailing Bar & Grill,anable-basin-sailing-bar-and-grill-long-island-city,6BDNKIOtJ3dFLRvXE_4NSQ,175,4.0,https://www.yelp.com/biz/anable-basin-sailing-bar-and-grill-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.749385, 'longitude': -73.9550896}"
Cafe Mocha,cafe-mocha-new-york-30,AuZSMT0YYn3vRik79sL0SA,334,3.5,https://www.yelp.com/biz/cafe-mocha-new-york-30?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72781, 'longitude': -73.98803}"
Francis & Staub - La Rotisserie,francis-and-staub-la-rotisserie-new-york,ckA5dhV4ve-QZXUBFI6TUA,333,4.0,https://www.yelp.com/biz/francis-and-staub-la-rotisserie-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7385919, 'longitude': -73.9888939}"
Ted's Corner Tavern,teds-corner-tavern-new-york,5mJgmAgKpTbCDdpVs7OFxQ,202,4.5,https://www.yelp.com/biz/teds-corner-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7462, 'longitude': -73.9774599}"
Antler Beer And Wine Dispensary,antler-beer-and-wine-dispensary-new-york,0wwRXx_qPbz-38aDKaWj_g,91,4.5,https://www.yelp.com/biz/antler-beer-and-wine-dispensary-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7197126679496, 'longitude': -73.9902404124195}"
Bar Tabac,bar-tabac-brooklyn,3qf3FLXxVdX3Wz5F_rTeog,599,3.5,https://www.yelp.com/biz/bar-tabac-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6874173, 'longitude': -73.9902407}"
Noree Thai Bazaar,noree-thai-bazaar-new-york,Wq9cARVEwOmoqfg41mNRNg,176,4.0,https://www.yelp.com/biz/noree-thai-bazaar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7178949956625, 'longitude': -73.9928582310677}"
Sally Roots,sally-roots-brooklyn,vmU2oLglodmiFK0iQGzDFw,263,3.5,https://www.yelp.com/biz/sally-roots-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.702756, 'longitude': -73.916372}"
Dellarocco's,dellaroccos-brooklyn-3,S4uozcDEieoaXxIJ6TsUoQ,277,4.0,https://www.yelp.com/biz/dellaroccos-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6950309, 'longitude': -73.9961252}"
La Cigogne ,la-cigogne-brooklyn,DU_DMCalguwdsnmLOJX3mg,361,4.0,https://www.yelp.com/biz/la-cigogne-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.683501, 'longitude': -73.999304}"
GupShup,gupshup-new-york,jf3JRaxUYU93x8LFU-8gkA,297,4.0,https://www.yelp.com/biz/gupshup-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7368323318866, 'longitude': -73.9877132715179}"
Obicà Mozzarella Bar Pizza e Cucina,obicà-mozzarella-bar-pizza-e-cucina-new-york-6,19zArMBG2qW2k16Y0i2aBA,449,3.5,https://www.yelp.com/biz/obic%C3%A0-mozzarella-bar-pizza-e-cucina-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.7400486, 'longitude': -73.9893018}"
BK9,bk9-brooklyn-2,KfJdtE6Aj-MTGtBw-2Imyw,438,3.5,https://www.yelp.com/biz/bk9-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.681179, 'longitude': -73.977388}"
St Gambrinus Beer Shoppe,st-gambrinus-beer-shoppe-brooklyn,LYbJ7IhOUD1n8dvdrKIHuw,114,4.5,https://www.yelp.com/biz/st-gambrinus-beer-shoppe-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.685226, 'longitude': -73.979782}"
Jaiya,jaiya-new-york-3,UkA3V8itzKuBGZ9c7y989w,823,3.5,https://www.yelp.com/biz/jaiya-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.742179, 'longitude': -73.980915}"
Hollow Nickel,hollow-nickel-brooklyn-2,F-AfJgFrxNbn49Mp4l7aXg,214,4.0,https://www.yelp.com/biz/hollow-nickel-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.685512, 'longitude': -73.981986}"
PS 450,ps-450-new-york,zn4PW7NVdgCvg7vxVXQ_Qg,1045,3.0,https://www.yelp.com/biz/ps-450-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74497, 'longitude': -73.98312}"
Arlene's Grocery,arlenes-grocery-new-york,qY10Mu0ZMicHPbj-nVaTNQ,271,4.0,https://www.yelp.com/biz/arlenes-grocery-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72133, 'longitude': -73.98838}"
Solas,solas-new-york,f0QreVur1bLIdTDRpQPlvw,677,3.5,https://www.yelp.com/biz/solas-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72973, 'longitude': -73.988074}"
Local 138,local-138-new-york,EDFfoyXTsHPBW6mNWLVoig,242,4.0,https://www.yelp.com/biz/local-138-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72191, 'longitude': -73.98841}"
Le Garage,le-garage-brooklyn,M85t-iOAbMpO9mVIKAgwMw,150,4.0,https://www.yelp.com/biz/le-garage-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6993863968861, 'longitude': -73.9265948743181}"
Levante,levante-long-island-city,HV8xairb2qct7wSHqNwqXw,234,4.0,https://www.yelp.com/biz/levante-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74764, 'longitude': -73.94173}"
Zombie Hut,zombie-hut-brooklyn,rRPuX18uiYLEUGdJ9xQBEQ,505,4.0,https://www.yelp.com/biz/zombie-hut-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6825715, 'longitude': -73.993164}"
Mr. Purple,mr-purple-new-york,DfGVOGrlTQtkx2zdNM-Zbw,685,3.0,https://www.yelp.com/biz/mr-purple-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72175, 'longitude': -73.98802}"
Gradisca,gradisca-new-york,cDUait5j29Pe0QynQ3JtYQ,373,4.0,https://www.yelp.com/biz/gradisca-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.73709, 'longitude': -73.99863}"
Forgtmenot,forgtmenot-new-york-2,YKfj-CUjgb9xQ1kN_bhNLg,180,4.0,https://www.yelp.com/biz/forgtmenot-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714498871349, 'longitude': -73.9915559401866}"
M. Wells,m-wells-long-island-city-2,OMv26_R8kaek1G7_QhBPkg,408,3.5,https://www.yelp.com/biz/m-wells-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.748388, 'longitude': -73.9422079}"
Kubeh,kubeh-new-york-2,VMugGjWqmOfCXnYv_7aFWw,254,4.0,https://www.yelp.com/biz/kubeh-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7355205142767, 'longitude': -73.9979605809656}"
Serra by Birreria at Eataly Flatiron,serra-by-birreria-at-eataly-flatiron-new-york,HhY7QDRu7EwXTDY4WT1wSA,1500,3.0,https://www.yelp.com/biz/serra-by-birreria-at-eataly-flatiron-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.74197, 'longitude': -73.9895}"
Mehanata,mehanata-new-york,PdCFnnSTjb7ZCt_cug-Eig,392,3.5,https://www.yelp.com/biz/mehanata-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71949, 'longitude': -73.98892}"
Toloache Thompson,toloache-thompson-new-york-3,_Kc_mFOk7zMPDcDhkdJE7A,444,3.5,https://www.yelp.com/biz/toloache-thompson-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7286749, 'longitude': -73.9996277}"
Pete's Tavern,petes-tavern-new-york,VNee09tB2NVGTe3g1tFylw,610,3.5,https://www.yelp.com/biz/petes-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73647, 'longitude': -73.986698}"
The Cobra Club,the-cobra-club-bushwick,QjgcZ3n9zrFYN4MLVOetJw,125,4.0,https://www.yelp.com/biz/the-cobra-club-bushwick?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bushwick', 'postal_code': '11237'}","{'latitude': 40.7067259127396, 'longitude': -73.9233380556107}"
Stout NYC,stout-nyc-new-york,NMuZQuK6UU32VlSF6khh0w,940,3.5,https://www.yelp.com/biz/stout-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7498631, 'longitude': -73.989868}"
The Gem Saloon,the-gem-saloon-new-york,Ur9wsKwGEDG2nT8t3jv8Ag,200,4.0,https://www.yelp.com/biz/the-gem-saloon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74138, 'longitude': -73.98107}"
Sonnyboy,sonnyboy-new-york,Pu0AKdb_fSg0S_crsIp0uw,114,4.5,https://www.yelp.com/biz/sonnyboy-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72052, 'longitude': -73.9901}"
La Contenta Oeste,la-contenta-oeste-new-york,tvqtAjAyc7dplVVwhw3VZQ,229,4.0,https://www.yelp.com/biz/la-contenta-oeste-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7352, 'longitude': -73.99808}"
William Barnacle Tavern,william-barnacle-tavern-new-york,eDLJ3hpLT5Z2IUYH5ptoCg,103,4.5,https://www.yelp.com/biz/william-barnacle-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7276686945534, 'longitude': -73.9857465510832}"
Tom & Jerry's,tom-and-jerrys-new-york,iNJDjdm3C9pUTiEcSxOtCA,256,4.0,https://www.yelp.com/biz/tom-and-jerrys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.724617, 'longitude': -73.993156}"
Sweet Polly,sweet-polly-brooklyn,0itsOZxeHy2KPnA40Rwexw,162,4.0,https://www.yelp.com/biz/sweet-polly-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68047, 'longitude': -73.9744599}"
Maru Karaoke Lounge,maru-karaoke-lounge-new-york-3,xTGUMH4z8mOhxpC0bGtaag,736,3.5,https://www.yelp.com/biz/maru-karaoke-lounge-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7476871525089, 'longitude': -73.9862971433555}"
Bocca Cucina and Bar,bocca-cucina-and-bar-new-york-2,vFsjObMTImsnM_DzVo4N3g,383,4.0,https://www.yelp.com/biz/bocca-cucina-and-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73826, 'longitude': -73.98886}"
La Panineria,la-panineria-new-york,Zub6WrbrS_4XMI1mPbyeiw,208,4.0,https://www.yelp.com/biz/la-panineria-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7324876186231, 'longitude': -73.9967531074097}"
Stella 34 Trattoria,stella-34-trattoria-new-york,MoyxzhaYIsJx-p9IuGGK4w,671,3.5,https://www.yelp.com/biz/stella-34-trattoria-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.750813, 'longitude': -73.989484}"
Lucien,lucien-new-york,aUakHsv3bAk6tDtLe96rIA,361,3.5,https://www.yelp.com/biz/lucien-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72339, 'longitude': -73.98817}"
Alchemy,alchemy-brooklyn,pBHe2iBwoA60q_fLuz1WMA,464,3.5,https://www.yelp.com/biz/alchemy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6812949467461, 'longitude': -73.9772505404754}"
FERNS,ferns-new-york-7,zX8IF7oCbw1HrNaPmOBy-g,91,4.5,https://www.yelp.com/biz/ferns-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72881, 'longitude': -73.98403}"
Ace Bar,ace-bar-new-york,yM61f4KvO8tAZLDgUIhKGA,369,3.5,https://www.yelp.com/biz/ace-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72444, 'longitude': -73.98284}"
Bella Gioia,bella-gioia-brooklyn-3,pK-TQMe7SE_erplC9EWjUA,213,4.5,https://www.yelp.com/biz/bella-gioia-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6775302, 'longitude': -73.9827215}"
Phebe's,phebes-new-york,pffG9Ciyks5Xik7opl2bEw,581,3.5,https://www.yelp.com/biz/phebes-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72681, 'longitude': -73.9912901}"
Old Tbilisi Garden,old-tbilisi-garden-new-york-5,MbwsCB7echBlVwzfJ_9c9g,439,4.0,https://www.yelp.com/biz/old-tbilisi-garden-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7287707, 'longitude': -74.0008161}"
Cooper's Craft & Kitchen,coopers-craft-and-kitchen-new-york-2,Li52Rr6BM4bGNYdpn7H8_w,384,4.0,https://www.yelp.com/biz/coopers-craft-and-kitchen-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.742702, 'longitude': -74.000778}"
Bread & Tulips,bread-and-tulips-new-york,1htK0vS5FAHaXXtpAQperQ,274,4.0,https://www.yelp.com/biz/bread-and-tulips-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7421, 'longitude': -73.98461}"
Black Crescent,black-crescent-new-york,oB4nOEmkpgJ7Z3JZC0qqBw,159,4.0,https://www.yelp.com/biz/black-crescent-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7189335809837, 'longitude': -73.985032499371}"
La Ñapa,la-ñapa-brooklyn-2,tXWA5kUJnZY_NbED1-ST0g,73,4.5,https://www.yelp.com/biz/la-%C3%B1apa-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.67596, 'longitude': -73.95007}"
Peculier Pub,peculier-pub-new-york,2LRg0V0K1iG6JqIvCND5kg,405,4.0,https://www.yelp.com/biz/peculier-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72828, 'longitude': -73.99914}"
OCabanon,ocabanon-new-york,R-biStUvl2zuhIQFk40GsQ,430,4.0,https://www.yelp.com/biz/ocabanon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7486725, 'longitude': -73.9945145}"
Broken Land,broken-land-brooklyn,56no_OUGjfBV0ifQAwOMLg,76,4.0,https://www.yelp.com/biz/broken-land-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.729515, 'longitude': -73.957791}"
